0,1,2,3,4,5,6,7,8,9,10,11
1.778033206194162,2.172336599795994,0.8443575683936481,-0.2659186432978755,-1.5747703337689394,-0.6391545403612053,-0.8922612620619635,-0.560324863831133,-0.589456912581861,-0.6020137889379148,0.04253369350392188,0.04253369350392188
-0.5469582119428161,-0.9109367965621139,1.749672767614203,2.296663509589491,0.462744882759359,0.6659665832060283,-0.012813322534180063,1.9111553095714326,1.65649230947893,1.2713043369647403,0.7093499144027485,0.7093499144027485
-0.33139462944899156,0.009842916559295953,-0.648570114074289,-0.7641874958547412,0.058882827125897964,-0.6391545403612053,1.6001355390566943,-0.41993045609168356,-0.4478579216506786,-0.2951416748816771,0.5867826706101249,0.5867826706101249
0.6229166751749252,0.9152165517200377,0.020861437596337268,-0.47694693119792775,-0.8610046160771242,-0.6391545403612053,-0.9674942716380865,-0.5522933616264242,-0.6083025157932817,-0.6089078288803171,0.6378500454779359,0.6378500454779359
-0.9501154875986441,-0.7973877934457895,-0.37447200458952107,0.2951800948984871,1.0814857245674914,-0.168986682181705,-0.5160962141813481,0.14760271604703176,0.46109772626453843,0.21146635792699692,-0.47075514999733004,-0.47075514999733004
-1.1990476688316358,-1.1813343550537492,-0.910701207739564,-0.41508991984193555,1.4065490343254459,-0.6391545403612053,-0.5993327354145056,-0.24264559731651608,-0.5294348491194716,-0.5468593926263989,-0.4564377585748912,-0.4564377585748912
-1.360178141132567,-1.1580869078405052,-1.3026016583637585,-0.7691586034444684,1.7237011516805547,-0.6391545403612053,-0.7944583496130035,-0.5227198904717534,-0.5602403534452256,-0.5610941999083642,-0.8041635350022958,-0.8041635350022958
-1.4573306098962775,-1.3265859955845827,-1.416202674779113,-0.8184037647735549,1.945332763504191,-0.6391545403612053,-0.8026981554237217,-0.5553117081983916,-0.5618109479194362,-0.5625915200838075,-0.5405183521763939,-0.5405183521763939
-0.29779861061561946,0.13796901986366,-0.6356277844383996,-0.7966264294024552,0.007600960755682088,-0.6391545403612053,-0.9674942716380865,-0.6481625491788015,-0.61908226662228,-0.6298581179333598,1.9866503191587426,1.9866503191587426
-0.8804451945928262,-0.7738047887907967,-1.0010562977791926,-0.6725382752802919,0.8165799888207519,-0.6391545403612053,-0.8481591530000981,-0.4870286316238308,-0.554860070630643,-0.5419825918068389,-0.45652239647812143,-0.45652239647812143
1.0012379035723626,0.23701578051599342,1.1721845247214466,1.0173413233459927,-0.9703440088928834,0.8477513111314645,1.8010804807632423,0.3039193717667447,0.09833914410904687,0.34773927900878343,-0.20978620258685202,-0.20978620258685202
3.277743352222917,4.611651270631659,1.548848018470391,-0.9117578145987079,-2.179677873603068,-0.6391545403612053,-0.9674942716380865,-0.7439504715958354,-0.6577228424386363,-0.6780612343221271,-0.2478137662019013,-0.2478137662019013
-1.168185677639863,-1.082497244308368,-0.8963016236443276,-0.42078411273784166,1.3475556905856467,-0.6391545403612053,0.18607854186246706,-0.22670556871090955,-0.4584516121514757,-0.4237938720771806,-1.0861038632101014,-1.0861038632101014
0.08412815675206445,0.22091737632353875,-0.232208401121186,-0.40530669860499313,-0.391202295390164,-0.6391545403612053,-0.8657084351527435,-0.46834283915972136,-0.5720075632123786,-0.5826656843056256,0.5303975732362601,0.5303975732362601
2.200966596226371,3.0323631782359173,0.9621760693125632,-0.6572586013541152,-1.777572035909156,-0.6391545403612053,-0.9674942716380865,-0.6832851086520759,-0.6418742036099849,-0.6585811580522297,0.3236751312144388,0.3236751312144388
-0.4890949248005703,-0.3782952790432143,-0.45595067751661433,-0.37060248651471067,0.31507541397964167,-0.03838449935406606,-0.5829700004712354,0.01081882586718086,0.5086542474070914,0.2881339269008059,-0.6282369865474675,-0.6282369865474675
-0.1146041943540658,-0.3902933105694723,1.5200344324571122,1.687489234002369,0.05546909341782205,-0.11590321432272917,-0.29767779928292637,0.3192452503827615,0.5282213308232772,0.3149477515290611,-0.06114552109125252,-0.06114552109125252
-0.395399481201425,-0.12208542848343827,-0.6530847412320024,-0.6526008476669848,0.13186609950546566,-0.6391545403612053,-0.22591174867344493,-0.48693283034760515,-0.5437872538080857,-0.49833158564683977,-0.4053641308693678,-0.4053641308693678
-0.1008790210857944,-0.6637324671367855,-0.1697121359014245,0.2180976523678102,0.2869359341528037,2.4505199562469393,1.1336562100950647,1.3483379731999352,1.5987744652837392,1.7825841204665778,-0.6161998847214694,-0.6161998847214694
0.2901589399572203,0.676687412173309,-0.2882792187888993,-0.7601253334777515,-0.5915103301570058,-0.6391545403612053,-0.9674942716380865,-0.6596815295624224,-0.6309819928000544,-0.6468643166601354,-0.6949873467454816,-0.6949873467454816
-1.5297399886540435,-1.341091262453166,-1.4809089181754387,-0.8489020161688828,2.1216449667934776,-0.6391545403612053,-0.4483865055628374,-0.5687125640620615,-0.5335217350501652,-0.5228753201936198,0.06524580039614203,0.06524580039614203
0.0903916623319915,-0.6916875345659512,0.43639958857880334,1.0786158475874457,0.027021312517185314,2.514888174926276,2.2048309654884357,1.0033132995465543,0.7488625344433748,1.2599141472015545,0.511378710796487,0.511378710796487
0.11701967072940075,0.6084375084414735,-0.4321533765709439,-0.8413668422212734,-0.4329625706573632,-0.6391545403612053,-0.9674942716380865,-0.6995675538594341,-0.6525128999845635,-0.6740025118454488,0.23338788111082895,0.23338788111082895
-0.3567826714875237,-0.1588094144132299,-0.5122288644302639,-0.4742559561587177,0.09195811371970732,-0.6391545403612053,-0.012813322534180063,-0.38924593009322217,-0.4999428936124523,-0.4574395243763896,-0.5922056187791503,-0.5922056187791503
0.3477327576813572,0.8894495783405044,-0.265263341461742,-0.8118220682753432,-0.6425256587602262,-0.6391545403612053,-0.9674942716380865,-0.6922598281990939,-0.6459061715040911,-0.6668400219708983,0.1959052258774361,0.1959052258774361
0.31634502687403976,0.12922799035330518,2.181043480687587,1.7291158843088597,-0.42171733020723023,0.507770083379697,1.0250405880446882,0.32045343249653324,0.314546529650499,0.3576284206355467,-0.7790412910075121,-0.7790412910075121
0.5664810260501444,1.010798012338677,-0.08413527343777036,-0.6901794227942575,-0.8181472855244999,-0.6391545403612053,-0.21923082504313277,-0.5707582391487991,-0.5259465624022798,-0.4820647047932202,0.2306079201050294,0.2306079201050294
-0.33614554078619485,-0.13394681059519514,-0.6776354853657458,-0.6914460663992001,0.055591637704779345,-0.6391545403612053,-0.8593468203724096,-0.567488884209032,-0.5251610826916436,-0.579115064305019,0.44799048956286536,0.44799048956286536
0.5218859563413055,-0.2713622333642543,1.5589808038450101,2.755277231156405,-0.544090347837514,1.6989775111260397,1.1837631373224053,1.2295171777795872,1.1399580338963216,1.1180423262557972,-1.110035886281908,-1.110035886281908
-1.094361985499904,-0.8740438209704348,-1.2040366700215543,-0.7985657264555805,1.1827749967235746,-0.6391545403612053,-0.9674942716380865,-0.5914935477632538,-0.5929985657404884,-0.6089370654485228,0.6876420557967005,0.6876420557967005
0.6009561172750872,1.2486336625484011,-0.12368269365911995,-0.835468206935349,-0.9033349140572733,-0.5005153001287885,-0.878757901368813,-0.2923063259836064,-0.22210052421249346,-0.35105495336127635,-0.8438103883029225,-0.8438103883029225
-0.4622118925403089,-0.077720318576154,-0.7270831895504882,-0.8084947736109315,0.2103427364727413,-0.6391545403612053,-0.843897184477313,-0.5982988856250133,-0.5664941347410222,-0.5489030741963808,-0.32804119235506823,-0.32804119235506823
-0.05460572276425873,0.28265470279654625,-0.4403184564398347,-0.613371064380216,-0.2576633894411983,-0.6391545403612053,-0.9674942716380865,-0.5657937992298603,-0.6098043777479089,-0.6232912805555558,0.4456273010653558,0.4456273010653558
0.711224077944339,1.16677799711622,0.6404175659849725,-0.0225392844712558,-0.9537998185144465,-0.35457925777887617,-0.6942796579142712,-0.17137456314742125,-0.12689610800967818,-0.25226889777356354,0.598617190327424,0.598617190327424
3.3792454601265134,3.1402834424669805,3.39100575844982,1.493149792599699,-2.128030847016997,0.0023456729176044517,1.3787555185325309,-0.11449316675661843,-0.13719904022676813,-0.026378226459011674,0.6117840965865465,0.6117840965865465
-0.5915339552999893,-0.8029630245824487,-0.6979924476015225,-0.3049280849423573,0.4124985533004473,-0.44604988432319626,0.144879512808876,-0.16493823723352735,-0.31258296739175767,-0.32488464477713164,-0.4889147405800391,-0.4889147405800391
-0.7533099525727429,-0.4699541042350754,-0.8455134307819289,-0.719621358468956,0.626437939002007,-0.4228773255986351,0.0015068917023786388,-0.37381068866471906,-0.16641898448869655,-0.2321108570414128,-0.3135865158314632,-0.3135865158314632
-0.9062847192673138,-0.9232737403611762,-0.9476389050071611,-0.5156799126960233,0.8834308150766912,-0.4228773255986351,1.10893679266291,-0.17403778951159096,-0.2890894670775381,-0.16830807638031486,-0.967813264054459,-0.967813264054459
-0.7560061653152486,-0.48299309210789926,-0.4301821939223948,-0.11057240394551825,0.6743663712339183,-0.223236819663955,-0.5681806054263564,-0.12683297257581072,-0.023312304378623954,-0.17529623173458225,-0.39540424584276795,-0.39540424584276795
-0.3941508331660822,-0.10592402245119219,-0.6133479809410901,-0.6563813483042582,0.1362607911756331,-0.6391545403612053,0.8782222299627993,-0.39912213416459597,-0.3920636526672399,-0.2772312861509505,0.2552956484977702,0.2552956484977702
3.686127756005255,2.355054419590013,2.9513679434434,1.358292933180517,-2.230452340852926,-0.08568922699242346,1.2669853513629858,-0.0609067035367815,-0.04648775368699694,0.00958806090261863,0.2553131423101858,0.2553131423101858
0.045854332501462154,0.40257283493018803,-0.009111340126269771,-0.28487271411804177,-0.33816573691106055,-0.3210998127691904,-0.713029680424729,-0.3739981679146583,-0.23793019627391818,-0.33861819126720255,0.7525056299939409,0.7525056299939409
-0.6943827157870166,-0.37811792495412083,-0.9233979583039904,-0.8185411901535655,0.5309534313284814,-0.6391545403612053,0.18607854186246706,-0.4960648322619787,-0.37216032470806076,-0.36951170459321736,-0.7413847542867686,-0.7413847542867686
-0.5459915965019245,-0.17601744844607595,-0.7926460879742698,-0.7657767224107287,0.3189334749322625,-0.6391545403612053,-0.9674942716380865,-0.6258759344601587,-0.6296204529028419,-0.6470394701797396,-0.03675534419095216,-0.03675534419095216
2.4850625291805954,-0.027465279872941402,3.124923083027907,3.63320616728941,-1.535400482580701,0.8252224345936966,1.7722411604257282,0.8777677610110804,0.6687535802141016,0.8246335729556785,0.7572308087255488,0.7572308087255488
-0.5042503592882873,-0.30506248271820097,-0.4640063070441964,-0.3756572535328367,0.27766522743906946,-0.6391545403612053,-0.9674942716380865,-0.3900528827917807,-0.5866367816607391,-0.5825787896563497,0.44097652182166175,0.44097652182166175
0.6865133638110269,0.2008207692056276,0.5030842692046344,0.21057642911073635,-0.9879955100175712,0.21457130738578203,1.4003657139683132,0.9536994136013266,1.2115719882728204,0.9976625351241095,9.192937061826424,9.192937061826424
0.26635328431981115,-0.35428337839366514,1.273434174816829,1.0071164142294442,-0.2847663661538055,4.418941611344064,2.4932241688635743,0.8368189038861434,0.04084784999807791,1.258072296394321,-1.0455637888845246,-1.0455637888845246
1.7163409071775708,2.30943495587604,0.658696176745786,-0.676859850893937,-1.5495198709787323,-0.6391545403612053,-0.9674942716380865,-0.684258509043311,-0.6455742476086829,-0.6724174904801002,-1.187120868427841,-1.187120868427841
-0.5006425494395398,-0.1111069593285349,-0.8297898160399255,-0.8623731256619933,0.25753512765238606,-0.6391545403612053,-0.9674942716380865,-0.6925281817921027,-0.6478456870228756,-0.6724972287349046,0.24176221369422352,0.24176221369422352
-0.10701463562187714,-0.05348021893281108,-0.32776109411106075,-0.39289952725227884,-0.18025359570653826,-0.6391545403612053,0.8320793174227772,-0.28690567415628976,-0.31410505681025536,-0.24631213886439227,-0.5874936559632495,-0.5874936559632495
-0.9186718146634852,-0.721294708100329,-1.0270454178279955,-0.6742959348448989,0.8785290435984274,-0.6391545403612053,-0.9674942716380865,-0.5029729989882826,-0.586594549926137,-0.5776732015861851,-0.6374681333805532,-0.6374681333805532
-0.8965113919292184,-0.8095889985718946,0.3779985628588575,0.4860786803621923,0.96567164765645,-0.43119568001258013,0.4966558378049239,0.10304545643196773,0.057892293148114275,-0.008721240933683018,-0.015555285212015922,-0.015555285212015922
0.09426369636088523,0.5717308971033146,-0.38155972648070896,-0.7335552992720384,-0.4099366021166121,-0.6391545403612053,-0.9674942716380865,-0.6491440673746892,-0.6486088316270252,-0.6702236179757712,0.5510254680181728,0.5510254680181728
-1.0829785336605662,-0.980311124681747,-1.0983119567413464,-0.6622838229929632,1.1814839847030656,-0.6391545403612053,1.5044474715773857,-0.27341836473848713,-0.34522311528686184,-0.21454763567922602,-0.5754596215973541,-0.5754596215973541
-0.38928226879125005,0.03821076330850341,-0.7535444919336627,-0.850895332493515,0.1221653745745427,-0.6391545403612053,0.762864948612744,-0.5255395219547959,-0.5047532132362574,-0.37959538534657855,-1.1918657420007412,-1.1918657420007412
-0.3923230521568857,0.03618489265993334,-0.7608057260994429,-0.8553592466466172,0.12033003387127555,-0.6391545403612053,-0.9674942716380865,-0.686680631280133,-0.630227805138205,-0.6533536690596801,-0.09794528174859686,-0.09794528174859686
0.4748159899863573,0.60819099373151,0.023922650156028357,-0.33175553927772633,-0.7868620104606305,-0.03838449935406606,1.724175626529872,0.054723783948190045,0.11265152743656931,0.1447290118793095,1.8099781055513287,1.8099781055513287
1.7963747299019321,2.205084360849725,0.886553002618338,-0.3023340954154185,-1.560699541513705,-0.6391545403612053,1.6023461544770081,-0.3449509387683128,-0.302774480038719,-0.1830957394301598,1.949360451905195,1.949360451905195
-0.6195485010804874,-0.30017166174814963,-0.838671122935672,-0.7321156870305557,0.4205183592976186,-0.6391545403612053,-0.9674942716380865,-0.5878032983824532,-0.6015213195222922,-0.614111354573943,-0.5523959997334471,-0.5523959997334471
0.7496958631585665,0.9906599183122269,0.6324755848976436,-0.16875278359832993,-0.9429976024056265,-0.43119568001258013,-0.7012851608302665,-0.4253294059123671,-0.34631644762349745,-0.4312854612305826,0.9060509309209772,0.9060509309209772
-1.4256249998256676,-1.3735956438645185,-1.3380269451608149,-0.7300807322907571,1.877471875246668,-0.6391545403612053,0.3508746580768319,-0.4072143670795196,-0.492550300154842,-0.4376426816765562,-0.6884879850147152,-0.6884879850147152
0.35318798726509726,0.5140996482616452,-0.1227546120110425,-0.4254059905627849,-0.6392410933546173,-0.6391545403612053,-0.8713632038463737,-0.5019825198832111,-0.5662271280970907,-0.5813517067600134,-0.5425341255668363,-0.5425341255668363
0.7485554317348893,0.12665291952059057,0.9772315191264402,0.48774388969427607,-0.8008019097215273,1.1631555826602125,1.5171240959015675,0.3819897818458093,0.48876565587271237,0.582532954141014,-0.6488159867613825,-0.6488159867613825
0.2313729295086911,0.48251264922867043,-0.2237564796435959,-0.23489696403533583,-0.41104003119397087,4.767775828703048,2.4932241688635743,0.2642958900197326,-0.6098636694711089,0.7990777494883822,-0.759354110657414,-0.759354110657414
-0.9217255921199007,-0.7777142807709929,-1.0122610663357787,-0.6665249981866432,0.8847535153168582,-0.6391545403612053,-0.8343897162341765,-0.47917881083858616,-0.5803183249828713,-0.5677202526274874,-0.266750440440337,-0.266750440440337
0.14695084303586056,-0.19626692842959662,0.9491745366872794,0.6261176881961996,-0.3060519998629891,0.32925089887418335,0.7370386915940748,0.35110152989641463,0.6189523114623282,0.5003231417749624,-0.6738533248796141,-0.6738533248796141
-1.05884806676604,-1.2056782760808729,-0.8835703981436703,-0.41018300817623243,1.1973402605447014,0.4872892865271809,0.907061550300313,0.1558319730430201,0.3347072015317983,0.3313179830177252,-0.8911550327796254,-0.8911550327796254
-0.0941062251990522,-0.26432958320520805,-0.35983389581839886,-0.2690187095024537,0.40389751388883327,0.8524124580013474,0.8225325079317383,1.413038626322591,1.7080605721976934,1.4674701178637126,-0.6687247848699014,-0.6687247848699014
0.23010102203206556,0.3787270755073359,-0.127279808510376,-0.37898551417496396,-0.48640423717752584,-0.0030450851771754873,1.373579967524802,-0.09548056352457486,-0.1335501045037324,0.10357871194044471,-0.29627750271551584,-0.29627750271551584
1.1816769567764667,0.5574602804467517,1.2227665064425042,0.7641574222004378,-1.3963286353362367,0.8354628330199546,0.762864948612744,0.7073193446026858,0.9634262549700429,0.7905481855881663,-0.5467782003658836,-0.5467782003658836
-1.726538168575457,-1.600970336116632,-1.5517659878106278,-0.8299929027818403,2.6574169257137545,-0.6391545403612053,-0.34633967975317304,-0.4835222064867889,-0.4220812777051789,-0.43983178234831993,-0.6424608027383456,-0.6424608027383456
1.5858676484612535,0.9798242720714628,1.3387627006400733,0.6921694152156893,-1.3680578628500921,0.6659665832060283,1.538543219759668,0.1276497501719393,0.10617744456703883,0.2287254876993927,0.35397945934708913,0.35397945934708913
-0.22279435875601625,0.2503945767657675,-0.6707484014706215,-0.8823205035950361,-0.07945959344787003,-0.6391545403612053,-0.9674942716380865,-0.683952025816711,-0.602228260589314,-0.6214311126606695,-0.6724512332736245,-0.6724512332736245
0.8123075280279567,0.11946550358768017,1.2279355845600395,2.078620803809971,-0.776091150953265,1.6781013320949032,1.4055698018487668,0.8097985918312173,0.735313357753485,0.8498500615584663,-0.5436784117117135,-0.5436784117117135
0.6321268028778808,0.6059800551311927,1.546351356440542,0.35445092306809617,-0.8572340558826899,-0.3688080219079926,-0.6214224275879204,-0.15934047847943858,-0.18963476472324312,-0.302290835663681,2.3260702295324553,2.3260702295324553
-1.2239033217018513,-1.036233475391208,-1.2748152772891472,-0.8230505354658239,1.4328859074259193,-0.6391545403612053,-0.9674942716380865,-0.6015302054377952,-0.6184124735181086,-0.6114658805900224,0.10050537676823913,0.10050537676823913
-0.9930127903172539,-0.8817278242231079,-1.0604481422928211,-0.6318900034443595,1.1679669785054299,0.30118117599779526,0.5371659198843747,0.3245762224019839,0.5691948004579539,0.4595529141641014,-1.0091139983767687,-1.0091139983767687
1.7174576243032988,1.475788638142159,1.342974137477316,0.35808880584843794,-1.4789229289885781,0.07742659288827414,1.7010115138089774,-0.09075927836254703,-0.09376140638958591,0.043832815549186756,0.4085995116115019,0.4085995116115019
0.053126713400967564,-0.5312445099046942,-0.08650901816144774,-0.18240075794135716,-0.24248735431387314,1.0601664327732743,0.5156707742911967,0.5296243091699481,1.125234073463158,0.9426987695451733,0.16265904481854898,0.16265904481854898
-0.20980567602186834,-0.3350819395268586,0.5380151506825547,1.3841421821775033,0.17085329275080885,0.10662895882007103,-0.3708186784481449,0.44772539758820123,0.4932663336489617,0.2802665182172536,-0.8542154053010098,-0.8542154053010098
-0.32330222564286765,-0.11655650212014855,0.9954427273243314,0.6106212439686098,0.12309603349115306,-0.4701879663279474,-0.7511993691067327,-0.12872802312734066,-0.14370661825733616,-0.27135728818667554,0.18612952646487302,0.18612952646487302
-0.4053477025027654,-0.04200107994781159,-0.7439695484613635,-0.7428177407541405,0.1395710784077068,-0.6391545403612053,-0.9674942716380865,-0.5761165668241908,-0.5791709724310727,-0.5549235207529554,0.06661998151582103,0.06661998151582103
0.40975748503656045,0.9142365040609245,-0.22256153304606513,-0.7944875780968431,-0.6948449721312147,-0.6391545403612053,-0.9674942716380865,-0.6704078707525503,-0.6245439286577767,-0.6217382076176549,0.8521991902303152,0.8521991902303152
-0.8217294373159506,-0.510374693249579,-1.0039409349010187,-0.804056527374922,0.7180797535956327,-0.6391545403612053,-0.9674942716380865,-0.6139030102385061,-0.5882991127241146,-0.5976708097599817,-0.3319242775384384,-0.3319242775384384
0.07960704252131937,0.2698023107085631,-0.13900435884656315,-0.3004168312459535,-0.3834543042600189,-0.6391545403612053,-0.9674942716380865,-0.4305350162557283,-0.5848747863718381,-0.5956016681297703,0.058109990734451444,0.058109990734451444
-0.22614444299083378,-0.04330436576028364,-0.5046201809606399,-0.4635586885405098,-0.06566672998089344,-0.6391545403612053,-0.9674942716380865,-0.4566072780276957,-0.5868131477335125,-0.5803791357616701,-0.4034600130323991,-0.4034600130323991
0.5279982484919671,0.6873055777106108,-0.004075626155399068,-0.3135482854373068,-0.7376550380919599,-0.14761541590081861,1.864002634226909,-0.11012937664883975,-0.12036989625669882,0.06903139143152262,-0.4340901918012759,-0.4340901918012759
-0.484394524784561,-0.2429836387417231,-0.692414414264933,-0.6356369862825965,0.25581733170738025,-0.6391545403612053,1.4192081011216797,-0.33402014115412215,-0.4158800265744048,-0.2730443194580936,0.1965362450927813,0.1965362450927813
-0.21064090979342273,-0.9152033844007603,-0.24615335517959838,0.30671773027008653,0.7492156436480414,1.440434063125046,0.8959695040166539,2.030679412836409,1.9881815274555583,1.991438712330232,-0.6169833781562741,-0.6169833781562741
-0.3555003367497982,-0.014009160788888576,-0.4666492629129333,-0.5784142170378046,0.0925649997122535,-0.26626279077056714,-0.6094889157241217,-0.4107098225170294,-0.1656823294068854,-0.28751607237574367,-0.42899417232237347,-0.42899417232237347
-0.0027846096254229937,0.2696988696819194,0.47408433051207205,0.05338509391718949,-0.2851679818841683,-0.6391545403612053,-0.8626240158653089,-0.32956259460155934,-0.45477095499895664,-0.5132287550332741,0.41229146133413436,0.41229146133413436
-0.5218330057563717,-0.13839190262692377,-0.8508559193105216,-0.8674954650964647,0.2854372835371714,-0.6391545403612053,-0.9674942716380865,-0.6863562319618934,-0.6312460666904877,-0.6509684489266717,0.7721125156649943,0.7721125156649943
-0.954239163129923,-0.7254595663902235,-0.5333728054941639,-0.2224999695601478,0.971487638418358,-0.40407061127145516,-0.8170282524858404,-0.18747535090138434,-0.2383935055721086,-0.3504019685159078,-0.7040603242915504,-0.7040603242915504
-0.08065915949550771,-0.2544462196404993,1.657153190433144,2.170817194967532,0.01848697824699274,-0.2903203230022212,-0.5209499567346464,0.3869727076942607,0.012360506317417648,-0.1299637042973394,0.21986499331416665,0.21986499331416665
4.510442855386354,3.0202464722982953,3.3554648879672215,1.3021544243442635,-2.554646412861139,-0.2988582234270914,1.0411744735481923,-0.18799986942436614,-0.17693523526515775,-0.1286859112725717,-0.6739477108852575,-0.6739477108852575
0.2574664596250897,-0.36076189850457746,0.8662560884817959,1.770562125297187,0.2895484467124881,3.3259277302859136,2.031795043463353,1.8903346331409172,1.4975631237560223,1.8334120085272416,-0.936536203401293,-0.936536203401293
-0.05013616324908538,-0.6894593104760556,0.43641873252143903,0.9679675392670078,0.3450295726117805,3.026560964089136,1.4374117632867967,1.429997432766242,1.7294900997030034,2.3245718290280863,-0.41922398168309616,-0.41922398168309616
-0.298625222967407,-0.16208110081580837,-0.3929921018478312,-0.5793471213439338,0.1781359246613711,0.10662895882007103,-0.49015379708613327,0.4105826591146378,0.6959607108248405,0.4234768526295727,-0.8488700593726027,-0.8488700593726027
-0.9038477649298898,-0.7169499325576264,-0.9517682656793166,-0.6412564619245628,0.8584551223064905,-0.6391545403612053,-0.03576238381071631,-0.43105727065411104,-0.5043682526435236,-0.4691626130353314,0.044898433565683515,0.044898433565683515
-0.302639498266657,0.03618591556364641,-0.5875553471269315,-0.685835455247495,0.016449750066366724,-0.6391545403612053,-0.9674942716380865,-0.5612795885637785,-0.589665759270681,-0.5761098145698571,-0.8417234768848452,-0.8417234768848452
-0.07999539004985307,-0.020402791628078974,-0.15301562815198472,-0.020376193325901352,-0.1524435452788389,-0.1620724489731829,1.373579967524802,-0.004378071013993261,0.02862410199456555,0.09972163400450115,3.323877775094305,3.323877775094305
0.408627065859907,0.7833610955911988,-0.14820819239442107,-0.6883536791607504,-0.6904163446180366,-0.6391545403612053,-0.6791010682629481,-0.5753056091329318,-0.4989553368790775,-0.5165280185875633,0.17810890196304802,0.17810890196304802
-0.6686694103842217,-0.4858254614437315,-0.7357316921299338,-0.5408014845402851,0.5072983307569162,-0.6391545403612053,1.010059122934291,-0.3177083269547966,-0.4518239196607522,-0.33240720905317883,-0.1662509756288259,-0.1662509756288259
0.13164674392001943,0.19344572380480593,0.9171276801098983,0.7515291678559413,-0.46759077140857064,0.28774780862123817,-0.17647291380913546,0.446958919893173,0.4698239977582069,0.2838081563101214,0.4409096466212536,0.4409096466212536
-0.6866847769842827,-1.2146454168706422,-0.39354438646117357,0.32938525567843274,1.5412018639217981,1.006432963267046,0.838097958188867,1.5060359291545486,1.0306847108918071,0.94194966825627,-0.7894181372046448,-0.7894181372046448
1.946805473241277,-0.02971630000109374,2.17391202302432,1.7077558873983583,-1.4228293236774536,1.183406258199779,1.559996724233913,0.6559594199086988,0.6418875212835449,0.7087234136241749,-0.6573946077847335,-0.6573946077847335
0.14579568825850617,-0.17878412339105104,0.389131122907312,0.367818514470961,-0.3059384115756139,0.6917821658699956,0.8427276818550901,0.35518737011047413,0.6608008043924685,0.5779577554884565,-0.5759541058835183,-0.5759541058835183
0.2319988259046298,-1.3890214055226524,2.022947598665689,3.913276851231731,0.07424462881224299,1.2794336551132073,1.1535912241532542,2.0133101661449637,0.7313862291042191,0.7623355743315857,0.06467488971424928,0.06467488971424928
0.007543965091805317,0.30232513215071616,-0.3728618538025789,-0.5722015957488541,-0.320510166156019,-0.6391545403612053,-0.9674942716380865,-0.5521714749513753,-0.6042990992456009,-0.6173637991277066,-0.501392547367595,-0.501392547367595
-0.4564893302779805,-0.5823712655735159,-0.3213877268081104,-0.07219286452373608,0.3947942240006294,0.8524124580013474,0.1065217961038083,0.583990164774992,1.2979002910118078,1.099726093423628,-0.31316404495161665,-0.31316404495161665
-0.562668600166237,-0.38381133316346466,-0.6067684828741914,-0.23515498383661662,0.3668774683434691,-0.6391545403612053,-0.5349044665753789,-0.26240556461995906,-0.5485672823117645,-0.5191375179466211,-0.8471161582412802,-0.8471161582412802
1.417330378665459,1.5297410651052064,0.7570898931257516,-0.24103506414838646,-1.354609820969791,-0.2619268401939318,-0.16267602966095607,-0.29237067672783956,-0.03538604362645243,-0.14536898653435237,1.212376821400711,1.212376821400711
-0.2987761644229703,0.11955959970532391,-0.6802439021503003,-0.8052341264217825,0.00881473274077569,-0.6391545403612053,-0.9674942716380865,-0.645849095695933,-0.5994131018188322,-0.607391130323867,-0.4188105801912977,-0.4188105801912977
0.318787921971323,0.8485890642386854,-0.22740826869733352,-0.6695305618948029,-0.6156709535900249,-0.6391545403612053,-0.9674942716380865,-0.6286221809103747,-0.6360808519869552,-0.6533167422299146,-0.4741678964512056,-0.4741678964512056
-1.1618767089608104,-1.2890084614331876,-1.0302631116029883,-0.2642108565732756,1.3925147957477972,0.26200052114950356,1.9164377621132977,0.229039535274758,0.06507726510483756,0.18911394915407598,2.2707285363633396,2.2707285363633396
-0.07850183761231937,0.12869624391211762,-0.2588613135083038,-0.4394936480874667,-0.19498149894998462,0.08176950884736182,-0.27535058353775427,-0.21917324390593879,0.1320157197970689,-0.02128033469529521,-0.498553281527202,-0.498553281527202
0.6449166542963443,-1.494313577699199,1.6953076314501192,1.6492834940109906,-0.5432347754796013,0.44223153345164545,-0.08658412314675473,0.9643042407108873,0.66676603774021,0.44567033326364713,2.5514269819474675,2.5514269819474675
-0.9993791838859485,-1.0440087192438976,-0.9588114340588224,-0.5923275333839705,1.0243372936026542,-0.6391545403612053,-0.16886693921462625,-0.3645774449076198,-0.38464677225884214,-0.4366591735536521,-0.37142953909869153,-0.37142953909869153
1.0248983058093712,-0.16099342523020557,0.8463708745133419,1.0841187593131665,-0.7069913247843236,3.5987098029594256,1.83849365309299,1.1303754168486955,0.9902507104474032,1.5789646401618913,-0.732597708269849,-0.732597708269849
-0.41975427897739936,-0.9426781051295251,-0.001141247325723739,0.32515138213309425,0.7727908302815959,2.388726466314777,2.2163666936234416,1.571762742236192,1.6690465394509713,2.076188098433248,-0.6749863543914044,-0.6749863543914044
-1.0108890580289303,-0.8323858420138901,-0.9491103034479728,-0.6691442326710831,1.039846602301076,-0.6391545403612053,0.09734217159319383,-0.43840289305227426,-0.4788855009763094,-0.43462527531563133,0.03685130580261515,0.03685130580261515
